Date,Date,Close,High,Low,Open,Volume
1357,2023-10-06 20:00:00,104.7578125,104.7890625,104.7421875,104.7734375,43037
1358,2023-10-08 22:00:00,105.203125,105.34375,104.953125,105.015625,60826
1359,2023-10-08 23:00:00,105.125,105.21875,105.1171875,105.203125,17951
1360,2023-10-09 00:00:00,105.09375,105.125,105.0078125,105.125,19705
1361,2023-10-09 01:00:00,105.09375,105.109375,105.0546875,105.09375,10726
1362,2023-10-09 02:00:00,105.1015625,105.125,105.0859375,105.09375,3888
1363,2023-10-09 03:00:00,105.1015625,105.109375,105.0703125,105.09375,3296
1364,2023-10-09 04:00:00,105.0546875,105.1171875,105.0546875,105.1015625,4190
1365,2023-10-09 05:00:00,105.0703125,105.09375,105.03125,105.0546875,9770
1366,2023-10-09 06:00:00,105.03125,105.1484375,105.03125,105.0703125,19802
1367,2023-10-09 07:00:00,105.09375,105.1328125,105.015625,105.03125,23338
1368,2023-10-09 08:00:00,105.0859375,105.109375,105.0625,105.09375,17759
1369,2023-10-09 09:00:00,105.1015625,105.1015625,105.078125,105.0859375,9895
1370,2023-10-09 10:00:00,105.0859375,105.1171875,105.0859375,105.09375,8809
1371,2023-10-09 11:00:00,105.09375,105.1171875,105.0546875,105.0859375,20798
1372,2023-10-09 12:00:00,105.328125,105.34375,105.0859375,105.1015625,68267
1373,2023-10-09 13:00:00,105.3203125,105.4296875,105.2421875,105.328125,72937
1374,2023-10-09 14:00:00,105.4296875,105.4375,105.3203125,105.3203125,43728
1375,2023-10-09 15:00:00,105.4140625,105.4453125,105.390625,105.4296875,28281
1376,2023-10-09 16:00:00,105.4140625,105.4296875,105.375,105.4140625,15414
1377,2023-10-09 17:00:00,105.5,105.5234375,105.3984375,105.4140625,39659
1378,2023-10-09 18:00:00,105.5,105.5078125,105.4609375,105.5078125,21919
1379,2023-10-09 19:00:00,105.578125,105.578125,105.4921875,105.5,25901
1380,2023-10-09 20:00:00,105.5078125,105.5859375,105.5078125,105.578125,10393
1381,2023-10-09 22:00:00,105.515625,105.5234375,105.484375,105.484375,0
1382,2023-10-09 23:00:00,105.5390625,105.546875,105.5078125,105.515625,21819
1383,2023-10-10 00:00:00,105.484375,105.5625,105.4296875,105.5390625,38251
1384,2023-10-10 01:00:00,105.40625,105.4921875,105.390625,105.484375,30403
1385,2023-10-10 02:00:00,105.4296875,105.4375,105.3984375,105.3984375,22274
1386,2023-10-10 03:00:00,105.4140625,105.453125,105.4140625,105.4296875,9224
1387,2023-10-10 04:00:00,105.390625,105.421875,105.3671875,105.421875,16502
1388,2023-10-10 05:00:00,105.375,105.3984375,105.3671875,105.390625,11322
1389,2023-10-10 06:00:00,105.28125,105.4140625,105.265625,105.3671875,53397
1390,2023-10-10 07:00:00,105.2734375,105.3359375,105.2265625,105.28125,68817
1391,2023-10-10 08:00:00,105.375,105.3984375,105.265625,105.2734375,37621
1392,2023-10-10 09:00:00,105.296875,105.3671875,105.28125,105.3671875,20771
1393,2023-10-10 10:00:00,105.2578125,105.3125,105.25,105.28900146484375,22237
1394,2023-10-10 11:00:00,105.1875,105.265625,105.125,105.265625,63191
1395,2023-10-10 12:00:00,105.25,105.296875,105.1328125,105.1875,172231
1396,2023-10-10 13:00:00,105.265625,105.296875,105.1796875,105.25,111845
1397,2023-10-10 14:00:00,105.375,105.375,105.25,105.265625,119771
1398,2023-10-10 15:00:00,105.515625,105.53125,105.3515625,105.359375,122233
1399,2023-10-10 16:00:00,105.46875,105.5234375,105.4140625,105.515625,104094
1400,2023-10-10 17:00:00,105.34375,105.484375,105.3359375,105.46875,120770
1401,2023-10-10 18:00:00,105.3359375,105.390625,105.328125,105.34375,62930
1402,2023-10-10 19:00:00,105.375,105.3984375,105.296875,105.3359375,108506
1403,2023-10-10 20:00:00,105.3515625,105.4140625,105.328125,105.375,0
1404,2023-10-10 22:00:00,105.375,105.375,105.3125,105.34375,6624
1405,2023-10-10 23:00:00,105.359375,105.3984375,105.3515625,105.375,3049
1406,2023-10-11 00:00:00,105.375,105.421875,105.3515625,105.359375,7875
1407,2023-10-11 01:00:00,105.3828125,105.3984375,105.34375,105.3828125,6369
1408,2023-10-11 02:00:00,105.3671875,105.390625,105.3359375,105.3828125,27544
1409,2023-10-11 03:00:00,105.3125,105.359375,105.3046875,105.359375,11812
1410,2023-10-11 04:00:00,105.2890625,105.3203125,105.265625,105.3125,7925
1411,2023-10-11 05:00:00,105.2578125,105.296875,105.2265625,105.296875,10547
1412,2023-10-11 06:00:00,105.296875,105.3515625,105.2578125,105.2578125,29012
1413,2023-10-11 07:00:00,105.4921875,105.59375,105.296875,105.296875,99188
1414,2023-10-11 08:00:00,105.5625,105.6171875,105.46875,105.4921875,96301
1415,2023-10-11 09:00:00,105.5703125,105.59375,105.5234375,105.5625,28346
1416,2023-10-11 10:00:00,105.5703125,105.6015625,105.53125,105.5703125,32857
1417,2023-10-11 11:00:00,105.5234375,105.5859375,105.5234375,105.578125,42854
1418,2023-10-11 12:00:00,105.4296875,105.53125,105.34375,105.53125,216027
1419,2023-10-11 13:00:00,105.3359375,105.4609375,105.28125,105.4375,145710
1420,2023-10-11 14:00:00,105.375,105.421875,105.3125,105.328125,128346
1421,2023-10-11 15:00:00,105.4375,105.4765625,105.34375,105.3828125,95941
1422,2023-10-11 16:00:00,105.3515625,105.453125,105.3359375,105.4453125,63458
1423,2023-10-11 17:00:00,105.2890625,105.359375,105.2421875,105.3515625,87646
1424,2023-10-11 18:00:00,105.3515625,105.359375,105.2578125,105.2890625,85883
1425,2023-10-11 19:00:00,105.4296875,105.4375,105.34375,105.3515625,56901
1426,2023-10-11 20:00:00,105.453125,105.4921875,105.3515625,105.4296875,0
1427,2023-10-11 22:00:00,105.453125,105.46875,105.421875,105.4453125,11774
1428,2023-10-11 23:00:00,105.4609375,105.46875,105.4375,105.453125,6367
1429,2023-10-12 00:00:00,105.4140625,105.4765625,105.3984375,105.453125,7387
1430,2023-10-12 01:00:00,105.3984375,105.4375,105.3984375,105.4140625,7415
1431,2023-10-12 02:00:00,105.390625,105.4296875,105.390625,105.40625,5438
1432,2023-10-12 03:00:00,105.4140625,105.421875,105.390625,105.3984375,10052
1433,2023-10-12 04:00:00,105.4296875,105.4296875,105.3984375,105.40625,2025
1434,2023-10-12 05:00:00,105.4609375,105.4609375,105.4140625,105.4296875,4788
1435,2023-10-12 06:00:00,105.484375,105.5234375,105.4296875,105.453125,38679
1436,2023-10-12 07:00:00,105.3828125,105.4921875,105.375,105.484375,33017
1437,2023-10-12 08:00:00,105.4453125,105.4453125,105.3828125,105.39099884033203,34050
1438,2023-10-12 09:00:00,105.4296875,105.453125,105.3984375,105.4453125,19893
1439,2023-10-12 10:00:00,105.453125,105.5,105.4296875,105.4296875,31919
1440,2023-10-12 11:00:00,105.4765625,105.5078125,105.4375,105.453125,54133
1441,2023-10-12 12:00:00,105.1875,105.640625,105.0859375,105.4765625,378754
1442,2023-10-12 13:00:00,105.0625,105.2421875,105.046875,105.1875,202539
1443,2023-10-12 14:00:00,105.0703125,105.1484375,105.03125,105.0625,135858
1444,2023-10-12 15:00:00,105.046875,105.078125,105.015625,105.0703125,86601
1445,2023-10-12 16:00:00,105.0234375,105.078125,105.0,105.046875,54598
1446,2023-10-12 17:00:00,104.953125,105.0546875,104.9453125,105.0234375,147195
1447,2023-10-12 18:00:00,104.953125,105.0,104.8984375,104.9453125,90480
1448,2023-10-12 19:00:00,104.984375,105.015625,104.9296875,104.9609375,56309
1449,2023-10-12 20:00:00,104.9765625,105.0,104.9609375,104.984375,0
1450,2023-10-12 22:00:00,104.984375,104.9921875,104.96875,104.9765625,5739
1451,2023-10-12 23:00:00,104.9765625,105.0,104.9609375,104.984375,7015
1452,2023-10-13 00:00:00,105.0234375,105.0390625,104.9765625,104.9765625,9835
1453,2023-10-13 01:00:00,105.0703125,105.078125,104.9921875,105.0234375,16535
1454,2023-10-13 02:00:00,105.0859375,105.09375,105.0546875,105.0703125,7271
1455,2023-10-13 03:00:00,105.0859375,105.09375,105.0625,105.0859375,3321
1456,2023-10-13 04:00:00,105.125,105.125,105.078125,105.078125,6091
1457,2023-10-13 05:00:00,105.1484375,105.1796875,105.1171875,105.125,19403
1458,2023-10-13 06:00:00,105.1171875,105.171875,105.09375,105.140625,24989
1459,2023-10-13 07:00:00,105.1875,105.1953125,105.09375,105.109375,36399
1460,2023-10-13 08:00:00,105.171875,105.2109375,105.15625,105.1875,28186
1461,2023-10-13 09:00:00,105.1953125,105.21875,105.125,105.171875,28328
1462,2023-10-13 10:00:00,105.25,105.28125,105.203125,105.203125,31766
1463,2023-10-13 11:00:00,105.2265625,105.3125,105.1953125,105.25,58450
1464,2023-10-13 12:00:00,105.359375,105.3671875,105.1796875,105.2265625,126725
1465,2023-10-13 13:00:00,105.1953125,105.375,105.1875,105.359375,112835
1466,2023-10-13 14:00:00,105.1875,105.2265625,105.09375,105.1953125,163307
1467,2023-10-13 15:00:00,105.1796875,105.203125,105.125,105.1875,65259
1468,2023-10-13 16:00:00,105.1484375,105.2265625,105.1328125,105.171875,45473
1469,2023-10-13 17:00:00,105.15625,105.171875,105.125,105.1484375,48285
1470,2023-10-13 18:00:00,105.171875,105.1875,105.1328125,105.1640625,46161
1471,2023-10-13 19:00:00,105.1875,105.203125,105.15625,105.1796875,40649
1472,2023-10-13 20:00:00,105.1796875,105.203125,105.15625,105.1953125,34341
1473,2023-10-15 22:00:00,105.046875,105.1484375,105.0,105.109375,14731
1474,2023-10-15 23:00:00,105.0625,105.0859375,105.0234375,105.0390625,5495
1475,2023-10-16 00:00:00,105.0390625,105.09375,105.0,105.0703125,15154
1476,2023-10-16 01:00:00,105.046875,105.0703125,105.0234375,105.0390625,7328
1477,2023-10-16 02:00:00,105.0546875,105.078125,105.046875,105.046875,3178
1478,2023-10-16 03:00:00,105.0546875,105.0625,105.0234375,105.0546875,9738
1479,2023-10-16 04:00:00,105.0859375,105.109375,105.0546875,105.0546875,6356
1480,2023-10-16 05:00:00,105.0546875,105.09375,105.03125,105.09375,4682
1481,2023-10-16 06:00:00,104.984375,105.0703125,104.96875,105.0546875,32073
1482,2023-10-16 07:00:00,105.0234375,105.0546875,104.953125,104.9765625,47879
1483,2023-10-16 08:00:00,105.046875,105.0625,104.984375,105.015625,16129
1484,2023-10-16 09:00:00,105.03125,105.0546875,105.0078125,105.0390625,11121
1485,2023-10-16 10:00:00,105.015625,105.0390625,104.9921875,105.0,17098
1486,2023-10-16 11:00:00,105.0078125,105.015625,104.9609375,105.015625,54145
1487,2023-10-16 12:00:00,105.046875,105.1171875,104.9765625,105.0078125,103947
1488,2023-10-16 13:00:00,104.90625,105.078125,104.875,105.0546875,109781
1489,2023-10-16 14:00:00,104.953125,104.9765625,104.8671875,104.90625,91664
1490,2023-10-16 15:00:00,104.9375,104.96875,104.90625,104.9609375,61764
1491,2023-10-16 16:00:00,104.90625,104.9609375,104.890625,104.9375,34787
1492,2023-10-16 17:00:00,104.8984375,104.9296875,104.8671875,104.8984375,42400
1493,2023-10-16 18:00:00,104.890625,104.9296875,104.8671875,104.8984375,50429
1494,2023-10-16 19:00:00,104.8828125,104.90625,104.859375,104.890625,67751
1495,2023-10-16 20:00:00,104.8828125,104.921875,104.8671875,104.890625,0
1496,2023-10-16 22:00:00,104.84375,104.8828125,104.8359375,104.8828125,11936
1497,2023-10-16 23:00:00,104.8515625,104.875,104.84375,104.84375,4748
1498,2023-10-17 00:00:00,104.8671875,104.90625,104.8515625,104.8515625,10025
1499,2023-10-17 01:00:00,104.875,104.90625,104.859375,104.8671875,12108
1500,2023-10-17 02:00:00,104.828125,104.875,104.8203125,104.8671875,9877
1501,2023-10-17 03:00:00,104.8046875,104.8359375,104.7578125,104.828125,15592
1502,2023-10-17 04:00:00,104.7890625,104.8203125,104.78125,104.8046875,4419
1503,2023-10-17 05:00:00,104.7890625,104.8125,104.765625,104.7890625,13145
1504,2023-10-17 06:00:00,104.765625,104.796875,104.734375,104.7890625,19404
1505,2023-10-17 07:00:00,104.8046875,104.8359375,104.75,104.765625,25919
1506,2023-10-17 08:00:00,104.7734375,104.8203125,104.7578125,104.77300262451172,26819
1507,2023-10-17 09:00:00,104.78125,104.7890625,104.75,104.7734375,22531
1508,2023-10-17 10:00:00,104.7265625,104.8203125,104.71875,104.76599884033203,47458
1509,2023-10-17 11:00:00,104.734375,104.7421875,104.703125,104.71875,43272
1510,2023-10-17 12:00:00,104.453125,104.7578125,104.4453125,104.734375,236551
1511,2023-10-17 13:00:00,104.3515625,104.484375,104.3125,104.453125,170528
1512,2023-10-17 14:00:00,104.375,104.4140625,104.328125,104.3515625,150533
1513,2023-10-17 15:00:00,104.375,104.40625,104.3125,104.375,113181
1514,2023-10-17 16:00:00,104.296875,104.390625,104.28125,104.375,88644
1515,2023-10-17 17:00:00,104.1875,104.3046875,104.171875,104.296875,84340
1516,2023-10-17 18:00:00,104.2265625,104.234375,104.140625,104.1875,126315
1517,2023-10-17 19:00:00,104.234375,104.2890625,104.21875,104.2265625,93841
1518,2023-10-17 20:00:00,104.2421875,104.25,104.1953125,104.2421875,0
1519,2023-10-17 22:00:00,104.25,104.2734375,104.2109375,104.234375,10839
1520,2023-10-17 23:00:00,104.2421875,104.265625,104.2265625,104.25,8144
1521,2023-10-18 00:00:00,104.28125,104.3046875,104.2265625,104.2421875,27433
1522,2023-10-18 01:00:00,104.296875,104.3046875,104.2578125,104.2734375,16724
1523,2023-10-18 02:00:00,104.3125,104.3359375,104.28125,104.296875,9855
1524,2023-10-18 03:00:00,104.3125,104.328125,104.2890625,104.3125,4483
1525,2023-10-18 04:00:00,104.3046875,104.328125,104.296875,104.3203125,5103
1526,2023-10-18 05:00:00,104.3125,104.34375,104.3046875,104.3125,10797
1527,2023-10-18 06:00:00,104.234375,104.3125,104.2265625,104.3125,28015
1528,2023-10-18 07:00:00,104.2734375,104.28125,104.1796875,104.2265625,53481
1529,2023-10-18 08:00:00,104.28125,104.3046875,104.234375,104.2734375,34708
1530,2023-10-18 09:00:00,104.3359375,104.34375,104.2734375,104.28125,25895
1531,2023-10-18 10:00:00,104.390625,104.40625,104.31999969482422,104.31999969482422,35098
1532,2023-10-18 11:00:00,104.34375,104.421875,104.3359375,104.390625,48568
1533,2023-10-18 12:00:00,104.234375,104.359375,104.1484375,104.34375,138862
1534,2023-10-18 13:00:00,104.2421875,104.2734375,104.15625,104.2421875,115447
1535,2023-10-18 14:00:00,104.0546875,104.2734375,104.046875,104.25,155495
1536,2023-10-18 15:00:00,104.0,104.0546875,103.9765625,104.0546875,138020
1537,2023-10-18 16:00:00,104.0390625,104.0859375,103.9609375,104.0,138854
1538,2023-10-18 17:00:00,104.1171875,104.140625,104.0234375,104.0390625,107241
1539,2023-10-18 18:00:00,104.03125,104.125,104.015625,104.1171875,77736
1540,2023-10-18 19:00:00,104.0234375,104.0703125,104.0,104.03125,73491
1541,2023-10-18 20:00:00,103.9765625,104.0234375,103.96875,104.015625,0
1542,2023-10-18 22:00:00,103.9453125,104.015625,103.9375,103.9765625,8503
1543,2023-10-18 23:00:00,103.90625,103.9609375,103.8984375,103.9453125,8094
1544,2023-10-19 00:00:00,103.9296875,103.953125,103.9140625,103.9140625,11123
1545,2023-10-19 01:00:00,103.84375,103.953125,103.8046875,103.9296875,34931
1546,2023-10-19 02:00:00,103.84375,103.8828125,103.8359375,103.84375,10654
1547,2023-10-19 03:00:00,103.828125,103.859375,103.8203125,103.84375,9962
1548,2023-10-19 04:00:00,103.7890625,103.8359375,103.78125,103.828125,12221
1549,2023-10-19 05:00:00,103.8046875,103.8046875,103.765625,103.7890625,10934
1550,2023-10-19 06:00:00,103.8203125,103.8359375,103.7890625,103.8046875,22279
1551,2023-10-19 07:00:00,103.828125,103.875,103.8046875,103.859375,43351
1552,2023-10-19 08:00:00,103.7734375,103.8359375,103.765625,103.81999969482422,42632
1553,2023-10-19 09:00:00,103.8203125,103.8359375,103.78125,103.78125,21381
1554,2023-10-19 10:00:00,103.890625,103.8984375,103.8359375,103.85199737548828,29197
1555,2023-10-19 11:00:00,103.78125,103.8984375,103.75,103.890625,53553
1556,2023-10-19 12:00:00,103.9453125,103.984375,103.734375,103.7734375,167566
1557,2023-10-19 13:00:00,103.96875,103.984375,103.859375,103.9453125,111154
1558,2023-10-19 14:00:00,103.84375,103.96875,103.8359375,103.96875,124585
1559,2023-10-19 15:00:00,103.9140625,103.9453125,103.828125,103.84375,124402
1560,2023-10-19 16:00:00,103.953125,104.1328125,103.78125,103.9140625,405864
1561,2023-10-19 17:00:00,103.921875,104.046875,103.8828125,103.953125,146930
1562,2023-10-19 18:00:00,103.921875,103.9609375,103.875,103.9296875,99948
1563,2023-10-19 19:00:00,103.9765625,104.0078125,103.9140625,103.9140625,96528
1564,2023-10-19 20:00:00,103.9453125,104.0,103.9375,103.96875,0
1565,2023-10-19 22:00:00,103.9453125,103.9609375,103.921875,103.9453125,6854
1566,2023-10-19 23:00:00,103.9609375,104.015625,103.9453125,103.9453125,8068
1567,2023-10-20 00:00:00,103.9765625,104.0,103.9453125,103.9609375,17032
1568,2023-10-20 01:00:00,103.984375,104.0,103.9453125,103.984375,16556
1569,2023-10-20 02:00:00,104.0625,104.0625,103.96875,103.984375,15199
1570,2023-10-20 03:00:00,104.0859375,104.09375,104.0390625,104.0546875,14101
1571,2023-10-20 04:00:00,104.0859375,104.1171875,104.078125,104.0859375,6366
1572,2023-10-20 05:00:00,104.1015625,104.1171875,104.078125,104.0859375,10022
1573,2023-10-20 06:00:00,104.1484375,104.15625,104.0546875,104.1015625,29163
1574,2023-10-20 07:00:00,104.1328125,104.1953125,104.1328125,104.1484375,48630
1575,2023-10-20 08:00:00,104.1015625,104.1328125,104.078125,104.125,31847
1576,2023-10-20 09:00:00,104.078125,104.125,104.078125,104.109375,21696
1577,2023-10-20 10:00:00,104.1015625,104.1015625,104.0546875,104.06999969482422,18702
1578,2023-10-20 11:00:00,104.078125,104.1484375,104.0625,104.09375,39370
1579,2023-10-20 12:00:00,104.140625,104.1640625,104.0,104.078125,171466
1580,2023-10-20 13:00:00,104.3046875,104.3515625,104.125,104.140625,187396
1581,2023-10-20 14:00:00,104.390625,104.3984375,104.25,104.3046875,156099
1582,2023-10-20 15:00:00,104.3671875,104.46875,104.34375,104.3828125,117238
1583,2023-10-20 16:00:00,104.375,104.4140625,104.328125,104.3671875,72384
1584,2023-10-20 17:00:00,104.296875,104.40625,104.2734375,104.375,91119
1585,2023-10-20 18:00:00,104.34375,104.359375,104.265625,104.3046875,65867
1586,2023-10-20 19:00:00,104.3828125,104.390625,104.3125,104.3515625,89586
1587,2023-10-20 20:00:00,104.3515625,104.4140625,104.34375,104.3828125,36953
1588,2023-10-22 22:00:00,104.2265625,104.265625,104.1640625,104.2265625,11624
1589,2023-10-22 23:00:00,104.21875,104.265625,104.2109375,104.2265625,4591
1590,2023-10-23 00:00:00,104.2265625,104.2890625,104.2109375,104.21875,16223
1591,2023-10-23 01:00:00,104.1875,104.25,104.171875,104.2265625,9849
1592,2023-10-23 02:00:00,104.1171875,104.1875,104.1171875,104.1875,9986
1593,2023-10-23 03:00:00,104.0859375,104.140625,104.0703125,104.125,16193
1594,2023-10-23 04:00:00,104.1015625,104.1171875,104.078125,104.0859375,7272
1595,2023-10-23 05:00:00,104.125,104.1328125,104.09375,104.1015625,5606
1596,2023-10-23 06:00:00,104.140625,104.1796875,104.109375,104.125,21614
1597,2023-10-23 07:00:00,104.1796875,104.1796875,104.1015625,104.140625,34342
1598,2023-10-23 08:00:00,104.0859375,104.1796875,104.0859375,104.1796875,19272
1599,2023-10-23 09:00:00,104.046875,104.1015625,104.0234375,104.0859375,37664
1600,2023-10-23 10:00:00,104.0859375,104.09375,104.015625,104.046875,40285
1601,2023-10-23 11:00:00,104.1171875,104.15625,104.078125,104.0859375,45002
1602,2023-10-23 12:00:00,104.15625,104.2109375,104.046875,104.1171875,116050
1603,2023-10-23 13:00:00,104.3046875,104.3046875,104.1484375,104.15625,127216
1604,2023-10-23 14:00:00,104.359375,104.421875,104.265625,104.296875,184908
1605,2023-10-23 15:00:00,104.5078125,104.515625,104.328125,104.359375,155397
1606,2023-10-23 16:00:00,104.546875,104.546875,104.4453125,104.5078125,136579
