Date,Date,Close,High,Low,Open,Volume
377,2023-08-08 06:00:00,122.59375,122.6875,122.375,122.375,13034
378,2023-08-08 07:00:00,122.65625,122.90625,122.5625,122.59375,19678
379,2023-08-08 08:00:00,122.65625,122.78125,122.59375,122.6875,11123
380,2023-08-08 09:00:00,122.90625,122.9375,122.625,122.625,9489
381,2023-08-08 10:00:00,122.78125,122.96875,122.78125,122.875,7860
382,2023-08-08 11:00:00,122.875,123.09375,122.75,122.78125,23851
383,2023-08-08 12:00:00,122.875,123.15625,122.75,122.875,40744
384,2023-08-08 13:00:00,122.96875,123.15625,122.53125,122.875,40509
385,2023-08-08 14:00:00,122.8125,123.0,122.78125,122.9375,22479
386,2023-08-08 15:00:00,122.75,122.8125,122.53125,122.8125,22990
387,2023-08-08 16:00:00,122.625,122.75,122.53125,122.75,11428
388,2023-08-08 17:00:00,122.4375,122.6875,122.40625,122.59375,18269
389,2023-08-08 18:00:00,122.4375,122.5,122.28125,122.4375,21724
390,2023-08-08 19:00:00,122.5,122.59375,122.40625,122.40625,15933
391,2023-08-08 20:00:00,122.375,122.53125,122.34375,122.5,10848
392,2023-08-08 22:00:00,122.40625,122.46875,122.34375,122.375,0
393,2023-08-08 23:00:00,122.59375,122.59375,122.4375,122.4375,750
394,2023-08-09 00:00:00,122.78125,122.96875,122.59375,122.59375,11765
395,2023-08-09 01:00:00,122.5625,122.84375,122.5625,122.78125,6977
396,2023-08-09 02:00:00,122.5625,122.6875,122.5,122.5625,4247
397,2023-08-09 03:00:00,122.59375,122.625,122.53125,122.53125,517
398,2023-08-09 04:00:00,122.6875,122.6875,122.5625,122.59375,862
399,2023-08-09 05:00:00,122.84375,122.875,122.6875,122.6875,3358
400,2023-08-09 06:00:00,122.625,122.84375,122.625,122.84375,5796
401,2023-08-09 07:00:00,122.59375,122.65625,122.46875,122.625,8975
402,2023-08-09 08:00:00,122.625,122.71875,122.5625,122.59375,4496
403,2023-08-09 09:00:00,122.59375,122.65625,122.53125,122.65625,4092
404,2023-08-09 10:00:00,122.3125,122.625,122.28125,122.59375,6276
405,2023-08-09 11:00:00,122.3125,122.4375,122.1875,122.34375,11846
406,2023-08-09 12:00:00,122.4375,122.65625,122.28125,122.34375,24313
407,2023-08-09 13:00:00,122.625,122.84375,122.4375,122.4375,22972
408,2023-08-09 14:00:00,122.75,122.9375,122.625,122.65625,26263
409,2023-08-09 15:00:00,122.84375,123.0,122.71875,122.75,24739
410,2023-08-09 16:00:00,122.78125,123.0,122.6875,122.84375,13053
411,2023-08-09 17:00:00,122.78125,123.03125,122.65625,122.75,20458
412,2023-08-09 18:00:00,122.71875,122.78125,122.5625,122.78125,23340
413,2023-08-09 19:00:00,122.8125,122.875,122.71875,122.75,18549
414,2023-08-09 20:00:00,122.78125,122.875,122.71875,122.8125,0
415,2023-08-09 22:00:00,122.8125,122.84375,122.78125,122.8125,1017
416,2023-08-09 23:00:00,122.71875,122.8125,122.625,122.8125,1202
417,2023-08-10 00:00:00,122.65625,122.75,122.625,122.71875,1647
418,2023-08-10 01:00:00,122.59375,122.65625,122.5625,122.65625,1828
419,2023-08-10 02:00:00,122.59375,122.59375,122.53125,122.59375,2655
420,2023-08-10 03:00:00,122.53125,122.59375,122.5,122.5625,1554
421,2023-08-10 04:00:00,122.5,122.5625,122.5,122.5625,1374
422,2023-08-10 05:00:00,122.46875,122.5,122.40625,122.5,3112
423,2023-08-10 06:00:00,122.625,122.6875,122.40625,122.46875,4392
424,2023-08-10 07:00:00,122.71875,122.71900177001953,122.46875,122.59375,6823
425,2023-08-10 08:00:00,122.59375,122.84375,122.5625,122.71875,6447
426,2023-08-10 09:00:00,122.71875,122.75,122.5625,122.59375,4034
427,2023-08-10 10:00:00,122.78125,122.84375,122.625,122.68800354003906,6733
428,2023-08-10 11:00:00,122.9375,122.96875,122.75,122.78125,7761
429,2023-08-10 12:00:00,123.125,123.6875,122.5,122.90625,73731
430,2023-08-10 13:00:00,122.90625,123.25,122.65625,123.125,51901
431,2023-08-10 14:00:00,122.5625,123.03125,122.4375,122.90625,44312
432,2023-08-10 15:00:00,122.5,122.59375,122.34375,122.5625,35301
433,2023-08-10 16:00:00,122.5625,122.625,122.46875,122.5,17716
434,2023-08-10 17:00:00,121.53125,122.625,121.4375,122.5625,66507
435,2023-08-10 18:00:00,121.6875,121.75,121.46875,121.5625,33042
436,2023-08-10 19:00:00,121.40625,121.71875,121.34375,121.65625,39071
437,2023-08-10 20:00:00,121.375,121.5,121.28125,121.375,0
438,2023-08-10 22:00:00,121.46875,121.46875,121.34375,121.34375,1437
439,2023-08-10 23:00:00,121.5,121.53125,121.4375,121.46875,1572
440,2023-08-11 00:00:00,121.46875,121.53125,121.40625,121.53125,2062
441,2023-08-11 01:00:00,121.5,121.5,121.34375,121.46875,2588
442,2023-08-11 02:00:00,121.40625,121.53125,121.375,121.5,1590
443,2023-08-11 03:00:00,121.46875,121.5,121.375,121.40625,957
444,2023-08-11 04:00:00,121.40625,121.5,121.40625,121.46875,992
445,2023-08-11 05:00:00,121.46875,121.5,121.40625,121.4375,1847
446,2023-08-11 06:00:00,121.46875,121.5625,121.34375,121.46875,6952
447,2023-08-11 07:00:00,121.4375,121.53125,121.28125,121.46875,11665
448,2023-08-11 08:00:00,121.5625,121.59375,121.375,121.4375,7659
449,2023-08-11 09:00:00,121.5,121.625,121.46875,121.59375,4926
450,2023-08-11 10:00:00,121.34375,121.5,121.3125,121.46900177001953,8116
451,2023-08-11 11:00:00,121.3125,121.5,121.25,121.34375,13225
452,2023-08-11 12:00:00,120.84375,121.5625,120.75,121.3125,53049
453,2023-08-11 13:00:00,121.0,121.125,120.71875,120.84375,43226
454,2023-08-11 14:00:00,121.28125,121.40625,121.0,121.03125,48248
455,2023-08-11 15:00:00,121.0,121.3125,120.75,121.28125,29100
456,2023-08-11 16:00:00,120.78125,121.09375,120.71875,120.96875,19797
457,2023-08-11 17:00:00,120.71875,120.9375,120.71875,120.8125,13592
458,2023-08-11 18:00:00,120.75,120.84375,120.71875,120.75,17420
459,2023-08-11 19:00:00,120.71875,120.84375,120.65625,120.75,19556
460,2023-08-11 20:00:00,120.90625,120.90625,120.71875,120.75,0
461,2023-08-13 22:00:00,120.78125,120.84375,120.53125,120.78125,4374
462,2023-08-13 23:00:00,120.71875,120.78125,120.6875,120.78125,1031
463,2023-08-14 00:00:00,120.6875,120.75,120.5625,120.75,2930
464,2023-08-14 01:00:00,120.625,120.78125,120.59375,120.6875,3293
465,2023-08-14 02:00:00,120.71875,120.75,120.625,120.625,1474
466,2023-08-14 03:00:00,120.78125,120.8125,120.6875,120.6875,1433
467,2023-08-14 04:00:00,120.75,120.8125,120.71875,120.78125,1734
468,2023-08-14 05:00:00,120.71875,120.78125,120.6875,120.75,1411
469,2023-08-14 06:00:00,120.6875,120.90625,120.6875,120.71875,5893
470,2023-08-14 07:00:00,120.8125,120.875,120.5625,120.6875,8951
471,2023-08-14 08:00:00,120.9375,121.0,120.78125,120.84400177001953,9559
472,2023-08-14 09:00:00,120.875,120.96875,120.84375,120.96875,4113
473,2023-08-14 10:00:00,121.0,121.0625,120.84375,120.875,6032
474,2023-08-14 11:00:00,120.875,121.0625,120.84375,121.0,6730
475,2023-08-14 12:00:00,120.65625,120.875,120.53125,120.875,30241
476,2023-08-14 13:00:00,120.25,120.6875,120.1875,120.65625,28874
477,2023-08-14 14:00:00,120.625,120.78125,120.21875,120.28125,30887
478,2023-08-14 15:00:00,120.96875,121.0,120.625,120.625,20384
479,2023-08-14 16:00:00,121.03125,121.28125,120.90625,120.90625,28401
480,2023-08-14 17:00:00,120.84375,121.0625,120.84375,121.03125,14118
481,2023-08-14 18:00:00,120.6875,120.9375,120.6875,120.84375,22282
482,2023-08-14 19:00:00,120.59375,120.71875,120.5625,120.71875,15004
483,2023-08-14 20:00:00,120.5625,120.65625,120.40625,120.625,0
484,2023-08-14 22:00:00,120.59375,120.65625,120.5625,120.5625,1092
485,2023-08-14 23:00:00,120.5,120.625,120.5,120.625,1173
486,2023-08-15 00:00:00,120.40625,120.53125,120.375,120.5,2842
487,2023-08-15 01:00:00,120.53125,120.625,120.375,120.4375,3658
488,2023-08-15 02:00:00,120.4375,120.625,120.4375,120.5625,2398
489,2023-08-15 03:00:00,120.46875,120.5,120.40625,120.40625,1598
490,2023-08-15 04:00:00,120.40625,120.53125,120.40625,120.46875,1020
491,2023-08-15 05:00:00,120.40625,120.46875,120.375,120.40625,1442
492,2023-08-15 06:00:00,120.3125,120.40625,120.15625,120.40625,10282
493,2023-08-15 07:00:00,120.09375,120.34375,120.09375,120.3125,7795
494,2023-08-15 08:00:00,120.1875,120.21875,120.03125,120.06199645996094,9390
495,2023-08-15 09:00:00,120.125,120.25,120.0,120.1875,9077
496,2023-08-15 10:00:00,120.0,120.125,119.875,120.09375,10007
497,2023-08-15 11:00:00,119.9375,120.09375,119.90625,120.0,10772
498,2023-08-15 12:00:00,120.03125,120.15625,119.4375,119.9375,55975
499,2023-08-15 13:00:00,120.53125,120.65625,120.03125,120.03125,53668
500,2023-08-15 14:00:00,120.5625,120.71875,120.375,120.53125,36573
501,2023-08-15 15:00:00,120.59375,120.65625,120.3125,120.5625,28994
502,2023-08-15 16:00:00,120.3125,120.59375,120.28125,120.59375,17378
503,2023-08-15 17:00:00,120.375,120.40625,120.28125,120.34375,9234
504,2023-08-15 18:00:00,120.0625,120.40625,120.03125,120.375,21729
505,2023-08-15 19:00:00,120.03125,120.1875,120.0,120.0625,20715
506,2023-08-15 20:00:00,120.15625,120.1875,120.0,120.03125,12395
507,2023-08-15 22:00:00,120.125,120.21875,120.09375,120.1875,0
508,2023-08-15 23:00:00,120.1875,120.21875,120.0625,120.125,1189
509,2023-08-16 00:00:00,120.25,120.28125,120.125,120.1875,2305
510,2023-08-16 01:00:00,120.28125,120.3125,120.1875,120.25,1821
511,2023-08-16 02:00:00,120.21875,120.375,120.21875,120.28125,2468
512,2023-08-16 03:00:00,120.21875,120.28125,120.15625,120.25,3132
513,2023-08-16 04:00:00,120.1875,120.25,120.15625,120.1875,1038
514,2023-08-16 05:00:00,120.34375,120.375,120.21875,120.21875,3206
515,2023-08-16 06:00:00,120.46875,120.53125,120.28125,120.34375,11378
516,2023-08-16 07:00:00,120.40625,120.53125,120.28125,120.46875,6044
517,2023-08-16 08:00:00,120.375,120.375,120.21875,120.375,7371
518,2023-08-16 09:00:00,120.4375,120.4375,120.3125,120.375,7543
519,2023-08-16 10:00:00,120.40625,120.59375,120.34375,120.40625,6705
520,2023-08-16 11:00:00,120.375,120.46875,120.3125,120.40625,8750
521,2023-08-16 12:00:00,119.84375,120.40625,119.8125,120.375,32422
522,2023-08-16 13:00:00,119.9375,120.1875,119.6875,119.875,41688
523,2023-08-16 14:00:00,120.21875,120.3125,119.875,119.90625,36911
524,2023-08-16 15:00:00,119.78125,120.25,119.6875,120.21875,36681
525,2023-08-16 16:00:00,119.65625,119.90625,119.59375,119.8125,26384
526,2023-08-16 17:00:00,119.5625,119.71875,119.5,119.65625,24378
527,2023-08-16 18:00:00,119.375,119.65625,119.375,119.59375,36468
528,2023-08-16 19:00:00,119.25,119.40625,119.09375,119.375,40181
529,2023-08-16 20:00:00,119.4375,119.46875,119.21875,119.25,21592
530,2023-08-16 22:00:00,119.5,119.59375,119.4375,119.46875,0
531,2023-08-16 23:00:00,119.4375,119.53125,119.40625,119.5,1927
532,2023-08-17 00:00:00,119.125,119.4375,119.03125,119.4375,4852
533,2023-08-17 01:00:00,119.0,119.15625,118.875,119.125,8084
534,2023-08-17 02:00:00,119.0,119.03125,118.9375,119.0,2454
535,2023-08-17 03:00:00,118.9375,119.09375,118.90625,118.96875,2541
536,2023-08-17 04:00:00,118.9375,119.03125,118.9375,118.96875,2069
537,2023-08-17 05:00:00,118.6875,118.96875,118.625,118.9375,5912
538,2023-08-17 06:00:00,118.84375,118.84375,118.625,118.71875,8925
539,2023-08-17 07:00:00,118.90625,118.96875,118.75,118.8125,9378
540,2023-08-17 08:00:00,118.84375,118.96875,118.78125,118.84400177001953,9067
541,2023-08-17 09:00:00,118.78125,118.84375,118.75,118.84375,5760
542,2023-08-17 10:00:00,118.5625,118.875,118.5,118.81199645996094,12809
543,2023-08-17 11:00:00,118.625,118.75,118.5625,118.59375,19060
544,2023-08-17 12:00:00,118.875,119.0,118.625,118.625,40310
545,2023-08-17 13:00:00,118.75,119.09375,118.6875,118.84375,49265
546,2023-08-17 14:00:00,118.8125,118.90625,118.53125,118.75,44999
547,2023-08-17 15:00:00,118.5625,118.9375,118.53125,118.8125,28283
548,2023-08-17 16:00:00,118.65625,118.6875,118.4375,118.53125,22328
549,2023-08-17 17:00:00,118.53125,118.6875,118.4375,118.65625,17486
550,2023-08-17 18:00:00,118.625,118.71875,118.46875,118.53125,16036
551,2023-08-17 19:00:00,118.84375,118.90625,118.625,118.65625,30126
552,2023-08-17 20:00:00,119.0,119.03125,118.84375,118.875,0
553,2023-08-17 22:00:00,119.09375,119.1875,118.96875,119.0,3258
554,2023-08-17 23:00:00,119.09375,119.125,119.0625,119.09375,1465
555,2023-08-18 00:00:00,119.1875,119.21875,119.0,119.09375,6154
556,2023-08-18 01:00:00,119.3125,119.375,119.125,119.15625,4862
557,2023-08-18 02:00:00,119.3125,119.375,119.28125,119.3125,4547
558,2023-08-18 03:00:00,119.4375,119.46875,119.25,119.34375,5871
559,2023-08-18 04:00:00,119.375,119.46875,119.3125,119.40625,3197
560,2023-08-18 05:00:00,119.5,119.5625,119.375,119.375,3419
561,2023-08-18 06:00:00,119.75,119.875,119.5,119.53125,11633
562,2023-08-18 07:00:00,119.75,119.84375,119.53125,119.75,10932
563,2023-08-18 08:00:00,119.5625,119.71900177001953,119.5625,119.71900177001953,7528
564,2023-08-18 09:00:00,119.6875,119.75,119.5,119.5625,6607
565,2023-08-18 10:00:00,119.71875,119.8125,119.6875,119.6875,5998
566,2023-08-18 11:00:00,119.75,119.78125,119.59375,119.71875,14041
567,2023-08-18 12:00:00,119.03125,119.75,118.90625,119.75,59745
568,2023-08-18 13:00:00,119.25,119.40625,118.84375,119.0,36876
569,2023-08-18 14:00:00,119.65625,119.6875,119.25,119.25,39598
570,2023-08-18 15:00:00,119.5,119.65625,119.375,119.65625,22159
571,2023-08-18 16:00:00,119.4375,119.53125,119.34375,119.5,12160
572,2023-08-18 17:00:00,119.21875,119.46875,119.15625,119.4375,14464
573,2023-08-18 18:00:00,119.25,119.28125,119.09375,119.21875,21433
574,2023-08-18 19:00:00,119.25,119.28125,119.125,119.25,12773
575,2023-08-18 20:00:00,119.1875,119.3125,119.125,119.21875,8969
576,2023-08-20 22:00:00,119.09375,119.3125,119.09375,119.21875,2167
577,2023-08-20 23:00:00,119.125,119.125,119.0625,119.125,605
578,2023-08-21 00:00:00,118.96875,119.1875,118.96875,119.09375,2817
579,2023-08-21 01:00:00,118.65625,118.96875,118.625,118.96875,11068
580,2023-08-21 02:00:00,118.78125,118.8125,118.65625,118.6875,2964
581,2023-08-21 03:00:00,118.78125,118.8125,118.71875,118.78125,1601
582,2023-08-21 04:00:00,118.71875,118.8125,118.71875,118.78125,1524
583,2023-08-21 05:00:00,118.28125,118.71875,118.25,118.71875,11218
584,2023-08-21 06:00:00,118.46875,118.59375,118.25,118.28125,8064
585,2023-08-21 07:00:00,118.65625,118.6875,118.5,118.5,8088
586,2023-08-21 08:00:00,118.53125,118.68800354003906,118.53125,118.68800354003906,6578
587,2023-08-21 09:00:00,118.46875,118.59375,118.4375,118.5,5810
588,2023-08-21 10:00:00,118.40625,118.5,118.3125,118.46875,8455
589,2023-08-21 11:00:00,118.46875,118.46875,118.34375,118.40625,13619
590,2023-08-21 12:00:00,118.28125,118.5625,118.28125,118.46875,39289
591,2023-08-21 13:00:00,118.15625,118.375,117.96875,118.3125,49284
592,2023-08-21 14:00:00,117.78125,118.1875,117.6875,118.125,57423
593,2023-08-21 15:00:00,117.84375,117.90625,117.65625,117.8125,39323
594,2023-08-21 16:00:00,117.875,117.96875,117.84375,117.875,30446
595,2023-08-21 17:00:00,117.90625,117.96875,117.78125,117.875,31969
596,2023-08-21 18:00:00,117.875,118.0,117.8125,117.90625,46622
597,2023-08-21 19:00:00,117.875,117.9375,117.8125,117.875,19359
598,2023-08-21 20:00:00,117.90625,117.90625,117.8125,117.90625,0
599,2023-08-21 22:00:00,117.9375,117.96875,117.90625,117.9375,989
600,2023-08-21 23:00:00,117.75,117.96875,117.6875,117.9375,3217
601,2023-08-22 00:00:00,117.78125,117.8125,117.5625,117.75,5120
602,2023-08-22 01:00:00,117.84375,117.84375,117.6875,117.75,3410
603,2023-08-22 02:00:00,117.875,117.96875,117.8125,117.84375,4006
604,2023-08-22 03:00:00,117.875,117.9375,117.84375,117.84375,1792
605,2023-08-22 04:00:00,117.84375,117.90625,117.84375,117.875,1258
606,2023-08-22 05:00:00,117.90625,117.90625,117.84375,117.84375,2443
607,2023-08-22 06:00:00,117.90625,117.90625,117.78125,117.90625,5488
608,2023-08-22 07:00:00,118.125,118.125,117.8125,117.875,10517
609,2023-08-22 08:00:00,118.25,118.28125,118.15625,118.18800354003906,11259
610,2023-08-22 09:00:00,118.3125,118.3125,118.1875,118.25,5595
611,2023-08-22 10:00:00,118.34375,118.375,118.28125,118.31199645996094,10423
612,2023-08-22 11:00:00,118.40625,118.40625,118.1875,118.3125,11100
613,2023-08-22 12:00:00,117.96875,118.40625,117.96875,118.375,39155
614,2023-08-22 13:00:00,117.71875,118.0,117.65625,117.96875,53029
615,2023-08-22 14:00:00,118.15625,118.25,117.71875,117.71875,65172
616,2023-08-22 15:00:00,118.25,118.375,118.15625,118.15625,27310
617,2023-08-22 16:00:00,118.28125,118.34375,118.21875,118.25,17942
618,2023-08-22 17:00:00,118.46875,118.5,118.28125,118.28125,29460
619,2023-08-22 18:00:00,118.3125,118.4375,118.3125,118.4375,23596
620,2023-08-22 19:00:00,118.3125,118.375,118.25,118.3125,19599
621,2023-08-22 20:00:00,118.40625,118.4375,118.3125,118.34375,0
622,2023-08-22 22:00:00,118.40625,118.4375,118.375,118.40625,1002
623,2023-08-22 23:00:00,118.53125,118.53125,118.375,118.375,1503
624,2023-08-23 00:00:00,118.65625,118.6875,118.5,118.5,5287
625,2023-08-23 01:00:00,118.78125,118.8125,118.65625,118.65625,6220
626,2023-08-23 02:00:00,118.75,118.84375,118.6875,118.78125,2184
627,2023-08-23 03:00:00,118.71875,118.78125,118.71875,118.75,947
628,2023-08-23 04:00:00,118.78125,118.78125,118.65625,118.71875,1573
629,2023-08-23 05:00:00,118.75,118.78125,118.71875,118.78125,2064
630,2023-08-23 06:00:00,119.0,119.0,118.75,118.75,10020
631,2023-08-23 07:00:00,119.375,119.4375,118.84375,118.96875,24800
632,2023-08-23 08:00:00,119.21875,119.375,119.1875,119.31199645996094,14253
633,2023-08-23 09:00:00,119.21875,119.34375,119.15625,119.21875,8536
634,2023-08-23 10:00:00,119.28125,119.3125,119.15625,119.21875,10155
635,2023-08-23 11:00:00,119.09375,119.34375,119.0625,119.25,18761
636,2023-08-23 12:00:00,119.03125,119.15625,118.875,119.09375,38688
637,2023-08-23 13:00:00,119.875,120.03125,119.0,119.0,78373
638,2023-08-23 14:00:00,119.59375,119.90625,119.53125,119.90625,55633
639,2023-08-23 15:00:00,119.875,119.9375,119.5625,119.5625,58833
640,2023-08-23 16:00:00,120.03125,120.0625,119.8125,119.875,43577
641,2023-08-23 17:00:00,120.09375,120.28125,119.84375,120.03125,41308
642,2023-08-23 18:00:00,120.1875,120.25,120.0,120.09375,38045
643,2023-08-23 19:00:00,120.4375,120.46875,120.15625,120.1875,56161
644,2023-08-23 20:00:00,120.34375,120.46875,120.28125,120.40625,41513
645,2023-08-23 22:00:00,120.28125,120.34375,120.28125,120.28125,0
646,2023-08-23 23:00:00,120.34375,120.375,120.28125,120.28125,1247
647,2023-08-24 00:00:00,120.4375,120.46875,120.21875,120.34375,3934
648,2023-08-24 01:00:00,120.34375,120.46875,120.21875,120.4375,6201
649,2023-08-24 02:00:00,120.3125,120.4375,120.3125,120.34375,1619
650,2023-08-24 03:00:00,120.21875,120.34375,120.21875,120.3125,1506
651,2023-08-24 04:00:00,120.1875,120.28125,120.15625,120.21875,1776
652,2023-08-24 05:00:00,120.34375,120.34375,120.1875,120.1875,2159
653,2023-08-24 06:00:00,120.53125,120.625,120.3125,120.34375,10421
654,2023-08-24 07:00:00,120.3125,120.71875,120.3125,120.53125,14496
655,2023-08-24 08:00:00,120.5,120.59375,120.3125,120.3125,9484
656,2023-08-24 09:00:00,120.28125,120.5625,120.25,120.5,11054
657,2023-08-24 10:00:00,120.25,120.34375,120.15625,120.25,14203
658,2023-08-24 11:00:00,120.0,120.25,119.96875,120.25,15684
659,2023-08-24 12:00:00,119.875,120.0,119.75,120.0,69467
660,2023-08-24 13:00:00,120.25,120.34375,119.875,119.875,66065
661,2023-08-24 14:00:00,120.03125,120.5,120.03125,120.25,148071
662,2023-08-24 15:00:00,120.09375,120.15625,120.0,120.03125,111418
663,2023-08-24 16:00:00,120.0,120.09375,119.84375,120.09375,111747
664,2023-08-24 17:00:00,119.90625,120.03125,119.875,120.0,58739
665,2023-08-24 18:00:00,119.84375,119.9375,119.8125,119.90625,57128
666,2023-08-24 19:00:00,119.8125,119.9375,119.75,119.8125,42162
667,2023-08-24 20:00:00,119.71875,119.84375,119.6875,119.78125,0
668,2023-08-24 22:00:00,119.8125,119.84375,119.75,119.8125,1199
669,2023-08-24 23:00:00,119.84375,119.875,119.8125,119.8125,601
670,2023-08-25 00:00:00,119.8125,119.9375,119.78125,119.84375,2359
671,2023-08-25 01:00:00,119.6875,119.84375,119.65625,119.8125,2082
672,2023-08-25 02:00:00,119.5625,119.6875,119.5625,119.6875,2327
673,2023-08-25 03:00:00,119.65625,119.6875,119.5625,119.5625,917
674,2023-08-25 04:00:00,119.59375,119.65625,119.59375,119.625,3990
